,Date,Investment,Gain,Avg_duration,DailyInvestment,Gain_amount,Compound_Return
172,2021-05-24,600000,9.070401249999994,41.833333333333336,0,654422.4075,79.14015433266927
173,2021-05-25,600000,9.054792333333326,42.833333333333336,0,654328.754,77.1595144357976
174,2021-05-26,600000,9.27273775,43.833333333333336,0,655636.4265000001,77.214051986692
175,2021-05-27,600000,10.452499000000001,44.833333333333336,0,662714.9940000001,85.09655319702603
176,2021-05-28,600000,10.276946500000005,45.833333333333336,0,661661.679,81.84186485454549
177,2021-05-31,600000,11.008863583333332,46.833333333333336,0,666053.1815,85.7986165391459
178,2021-06-01,600000,9.721228583333327,47.833333333333336,0,658327.3714999999,74.1794097473867
179,2021-06-02,600000,10.099967749999996,48.833333333333336,0,660599.8065,75.49122652730372
180,2021-06-03,600000,10.277581666666663,49.833333333333336,0,661665.49,75.27727040133776
181,2021-06-04,600000,10.704568749999995,50.833333333333336,0,664227.4125,76.8623133196721
182,2021-06-07,700000,9.938587785714287,44.57142857142857,100000,769570.1145,81.3881147195513
183,2021-06-08,700000,11.999395214285714,45.57142857142857,0,783995.7664999999,96.10800869122258
184,2021-06-09,700000,10.853332785714287,46.57142857142857,0,775973.3295000001,85.06216339723927
185,2021-06-10,800000,11.360815062500004,41.75,100000,890886.5205000001,99.32209575598806
186,2021-06-11,800000,11.998749687499995,42.75,0,895989.9975,102.4454651681286
187,2021-06-14,900000,11.559017277777777,39.0,100000,1004031.1555,108.1805463176638
188,2021-06-15,900000,12.057722999999998,40.0,0,1008519.5070000001,110.02672237499999
189,2021-06-16,900000,11.188497555555553,41.0,0,1000696.478,99.6049172628726
190,2021-06-17,900000,8.9669065,42.0,0,980702.1584999999,77.9266874404762
191,2021-06-18,900000,8.688644277777778,43.0,0,978197.7985,73.75244561369509
192,2021-06-21,1000000,7.895181900000002,39.7,100000,1078951.819,72.58794442065492
193,2021-06-22,1000000,7.821450549999996,40.7,0,1078214.5055,70.14322974815721
194,2021-06-23,1000000,8.39555155,41.7,0,1083955.5155,73.48624258393285
195,2021-06-24,1000000,8.557456900000002,42.7,0,1085574.5690000001,73.14922174473068
196,2021-06-25,1100000,7.554119890909091,39.81818181818182,100000,1183095.3188,69.246099
197,2021-06-28,1100000,7.886801663636359,40.81818181818182,0,1186754.8183,70.52451821714918
198,2021-06-29,1100000,8.597906454545454,41.81818181818182,0,1194576.9710000001,75.0447704673913
199,2021-06-30,1100000,10.234169318181815,42.81818181818182,0,1212575.8625,87.24031807324837
200,2021-07-01,1100000,10.950181972727272,43.81818181818182,0,1220452.0017000001,91.21365273962655
201,2021-07-02,1100000,12.939481245454546,44.81818181818182,0,1242334.2936999998,105.37934523427991
202,2021-07-05,1100000,14.260949636363641,45.81818181818182,0,1256870.4460000002,113.60657299603179
203,2021-07-06,1100000,14.357933500000001,46.81818181818182,0,1257937.2685000002,111.93612233495146
204,2021-07-07,1100000,14.70978192727273,47.81818181818182,0,1261807.6012000002,112.28093999619773
205,2021-07-08,1100000,14.085402336363636,48.81818181818182,0,1254939.4257,105.31264502886405
206,2021-07-09,1100000,14.928613681818184,49.81818181818182,0,1264214.7504999998,109.37661301551096
207,2021-07-12,1100000,15.054478909090903,50.81818181818182,0,1265599.268,108.12832347048295
208,2021-07-13,1100000,14.256829545454542,51.81818181818182,0,1256825.125,100.4231063596491
209,2021-07-14,1100000,14.313379954545452,52.81818181818182,0,1257447.1794999999,98.91259985800342
210,2021-07-15,1100000,14.63084381818182,53.81818181818182,0,1260939.282,99.22776677364867
211,2021-07-16,1100000,14.383717609090906,54.81818181818182,0,1258220.8937000001,95.77218275373133
212,2021-07-19,1100000,14.446846481818186,55.81818181818182,0,1258915.3113,94.4691997141694
213,2021-07-20,1100000,13.847810754545456,56.81818181818182,0,1252325.9183,88.95833628720001
214,2021-07-22,1100000,14.49024060909091,57.81818181818182,0,1259392.6467,91.4753396941824
215,2021-07-23,1100000,14.990378136363637,58.81818181818182,0,1264894.1594999998,93.02375304095827
216,2021-07-26,1200000,14.5411375,54.916666666666664,100000,1374493.6500000001,96.64671054628225
217,2021-07-27,1300000,12.813573576923073,51.69230769230769,100000,1466576.4564999999,90.4767955691964
218,2021-07-28,1400000,12.86192432307692,49.0,100000,1556123.5041999999,95.80821179434848
219,2021-07-29,1500000,11.831786307142853,46.733333333333334,100000,1654877.6882999996,92.40945796234966
220,2021-07-30,1500000,12.279678607142852,47.733333333333334,0,1661982.0805,93.89838041076412
221,2021-08-02,1500000,14.659354585714283,48.733333333333334,0,1696893.2522000002,109.7947556180379
222,2021-08-03,1600000,14.892213233333333,46.6875,100000,1814466.5984999998,116.42640600089246
223,2021-08-04,1600000,12.617764866666665,47.6875,0,1779175.957,96.57633921537787
224,2021-08-05,1600000,12.685902666666664,48.6875,0,1779533.0559999999,95.10355786050489
225,2021-08-06,1600000,12.3283272,49.6875,0,1774475.0079999994,90.56280609811321
226,2021-08-09,1600000,11.665621599999998,50.6875,0,1764569.9319999998,84.00398291491983
227,2021-08-10,1600000,10.556640779999993,51.6875,0,1747947.0557000001,74.54749958307129
228,2021-08-11,1800000,8.140413511764704,46.94444444444444,200000,1926665.2977,63.292919257152796
229,2021-08-12,1800000,9.870898929411764,47.94444444444444,0,1956919.6018,75.14693622970485
230,2021-08-13,1800000,10.33164725882353,48.94444444444444,0,1965948.8354000002,77.04758511971691
231,2021-08-16,1800000,10.370786429411769,49.94444444444444,0,1966248.3613,75.79095310482238
232,2021-08-17,1800000,10.847107794117651,50.94444444444444,0,1973821.8125000002,77.71591952819298
233,2021-08-18,1800000,10.98642910588235,51.94444444444444,0,1974873.2507999998,77.19875853010379
234,2021-08-20,1900000,9.997204923529413,50.21052631578947,100000,2054273.4822000002,72.67360182880134
235,2021-08-23,1900000,8.712319864705881,51.21052631578947,0,2028170.2106999997,62.09654497608971
236,2021-08-24,2000000,8.848288530555557,49.65,100000,2143022.1772999996,65.04784116118385
237,2021-08-25,2000000,9.633258508333332,50.65,0,2155834.3644,69.42032291296478
238,2021-08-26,2000000,10.02214225277778,51.65,0,2166131.7038,70.82443218323117
239,2021-08-27,2000000,10.908153813888882,52.65,0,2187514.6294,75.62157914661809
240,2021-08-30,2000000,13.279526763888885,53.65,0,2236792.7055000006,90.3453358587035
241,2021-08-31,2000000,14.73358173055555,54.65,0,2267361.5529,98.40361082621732
242,2021-09-01,2000000,15.633406091666659,55.65,0,2281575.5324,102.53716484201853
243,2021-09-02,2000000,17.276938591666664,56.65,0,2309582.8199,111.3165505023536
244,2021-09-03,2000000,17.674966963888888,57.65,0,2319067.1631,111.90568849643442
245,2021-09-06,2000000,18.747564905555556,58.65,0,2341107.0223,116.6728250729374
246,2021-09-07,2000000,18.63562200277778,59.65,0,2337776.6163,114.03188652160755
247,2021-09-08,2000000,19.21526946944444,60.65,0,2353260.2436999995,115.6401212917926
248,2021-09-09,2000000,19.599829672222217,61.65,0,2363412.7166,116.04116513156707
249,2021-09-13,2100000,20.718262305555548,59.714285714285715,100000,2469807.8924999996,126.63913921218762
250,2021-09-14,2100000,20.55909385555555,60.714285714285715,0,2468470.9919000003,123.59643482575159
251,2021-09-15,2100000,20.967382602777786,61.714285714285715,0,2476616.9106,124.0084781252251
252,2021-09-16,2100000,20.85208273888889,62.714285714285715,0,2474057.1678,121.3600715213237
253,2021-09-17,2100000,20.891772877777775,63.714285714285715,0,2477522.5717999996,119.68268991641752
254,2021-09-20,2100000,18.811076222222223,64.71428571428571,0,2433025.7444999996,106.0977919376993
255,2021-09-21,2200000,18.194904921052625,62.77272727272727,100000,2545597.454,105.79658690517928
256,2021-09-22,2200000,18.141482002631573,63.77272727272727,0,2544550.0462999996,103.83186064228904
257,2021-09-23,2300000,17.99148773999999,62.0,100000,2662452.0747999996,105.91762943709672
258,2021-09-24,2300000,17.98857383499999,63.0,0,2666889.9137,104.2195150757936
259,2021-09-27,2400000,16.723038359523805,61.375,100000,2761417.4093000004,99.45269248433709
260,2021-09-28,2500000,14.820630952272722,59.92,100000,2832877.2462000004,90.27921057375741
261,2021-09-29,2500000,14.647471661363635,60.92,0,2825219.4938,87.75980230462453
262,2021-09-30,2600000,14.737344956521742,59.57692307692308,100000,2940456.6395,90.28883385241531
263,2021-10-01,2600000,15.139319067391302,60.57692307692308,0,2952246.0262999996,91.22040504732917
264,2021-10-04,2600000,16.3186344347826,61.57692307692308,0,2984041.4025000003,96.72944458843651
265,2021-10-05,2600000,16.577268491304345,62.57692307692308,0,2992732.5233,96.6922421527217
266,2021-10-06,2600000,15.456899239130433,63.57692307692308,0,2959381.6585,88.73924608550986
267,2021-10-07,2600000,17.088970497826086,64.57692307692308,0,3004946.9701999994,96.58983324858221
268,2021-10-08,2600000,18.219979902173908,65.57692307692308,0,3036983.4094999996,101.41208754934333
269,2021-10-11,2600000,19.48524837826087,66.57692307692308,0,3070900.7562,106.82553848047121
270,2021-10-12,2600000,19.79134078043478,67.57692307692308,0,3075360.1586999996,106.8980216313751
271,2021-10-13,2600000,21.247378684782603,68.57692307692308,0,3105787.4884999995,113.08896450846152
272,2021-10-14,2600000,21.06076733913043,69.57692307692308,0,3100804.8217999996,110.4846224700651
273,2021-10-18,2600000,20.215940991304347,70.57692307692308,0,3077239.863299999,104.55001635284918
274,2021-10-19,2700000,16.972689574999997,68.96296296296296,100000,3112470.4363,89.83128666037861
275,2021-10-20,2800000,13.902029253999995,67.5,100000,3143719.4776,75.17393596607404
276,2021-10-21,2800000,12.082228256000002,68.5,0,3094517.8453999995,64.37975640058396
277,2021-10-22,2800000,10.624299881999997,69.5,0,3060701.9227999994,55.79668283352517
278,2021-10-25,2900000,7.821223649999995,68.10344827586206,100000,3096416.7105000005,41.91779865075947
279,2021-10-26,2900000,9.792475836,69.10344827586206,0,3154858.4684,51.72323189823353
280,2021-10-27,2900000,9.433056603999994,70.10344827586206,0,3149627.4665999995,49.11406992294143
281,2021-10-28,2900000,8.692311865999997,71.10344827586206,0,3126573.8969,44.620815277211435
282,2021-10-29,2900000,8.341645177999998,72.10344827586206,0,3112237.9152,42.226836063668095
283,2021-11-01,2900000,9.063516872,73.10344827586206,0,3134258.0448000003,45.25345570288679
284,2021-11-02,3000000,8.500719907999997,71.66666666666667,100000,3236827.9291999997,43.29436418260463
285,2021-11-03,3000000,9.347564337999998,72.66666666666667,0,3252690.0542,46.95221536747705
286,2021-11-04,3000000,10.583366112000004,73.66666666666667,0,3290917.0418000002,52.43794521556563
287,2021-11-08,3000000,11.164131037999995,74.66666666666667,0,3304467.3437,54.57465842236605
288,2021-11-09,3000000,11.443193201999993,75.66666666666667,0,3315172.3367999997,55.19954430039643
289,2021-11-10,3000000,11.994224869999998,76.66666666666667,0,3329370.1929999995,57.10294014195651
290,2021-11-11,3000000,12.083313702000005,77.66666666666667,0,3331131.2638,56.7863884278541
291,2021-11-12,3000000,13.031721795999998,78.66666666666667,0,3353448.8509000004,60.46498036703388
292,2021-11-15,3000000,13.906087727999997,79.66666666666667,0,3383169.0012000008,63.711991891882825
293,2021-11-16,3100000,13.293743101923077,78.09677419354838,100000,3484537.535399999,62.130815034390594
294,2021-11-17,3100000,12.668476346153845,79.09677419354838,0,3466603.6575,58.459955080232774
295,2021-11-18,3100000,10.866421719230763,80.09677419354838,0,3409985.2136999997,49.518148108375385
296,2021-11-22,3300000,7.770159089285711,76.24242424242425,200000,3535617.4315,37.19855573547154
297,2021-11-23,3300000,8.50209544821428,77.24242424242425,0,3561615.492799999,40.175653069337386
298,2021-11-24,3300000,8.230824737499999,78.24242424242425,0,3557381.2008999996,38.39670176730731
299,2021-11-25,3300000,8.751283744642853,79.24242424242425,0,3593254.7460999996,40.3094503649037
300,2021-11-26,3500000,6.0915226583333295,75.71428571428571,200000,3718786.175500001,29.365736588757844
301,2021-11-29,3600000,4.790821167741937,74.61111111111111,100000,3776947.5231999997,23.436854111738292
302,2021-11-30,3600000,5.756949045161289,75.61111111111111,0,3808482.9984000004,27.790709204048245
303,2021-12-01,3600000,6.110006987096773,76.61111111111111,0,3822551.8715999993,29.110040540410292
304,2021-12-02,3600000,7.378224074193549,77.61111111111111,0,3861581.7368,34.699307206479325
305,2021-12-03,3700000,7.204061493548384,76.51351351351352,100000,3948877.7572999997,34.36624884152982
306,2021-12-06,3800000,4.970235183870966,75.5,100000,3963861.9576999997,24.028289299508646
307,2021-12-07,3800000,6.067697741935484,76.5,0,4007355.4675000003,28.95045327851571
308,2021-12-08,3800000,6.8638589838709665,77.5,0,4035444.284000001,32.32656166597294
309,2021-12-09,3800000,7.746984087096775,78.5,0,4062699.2096999995,36.021008812615584
310,2021-12-10,3800000,8.339751096774195,79.5,0,4086115.0209999993,38.28942327449788
311,2021-12-13,3800000,7.406545066129036,80.5,0,4047995.5973000005,33.582471417852155
312,2021-12-14,3900000,8.081878132258069,79.43589743589743,100000,4167908.7471,37.1354213081645
313,2021-12-15,3900000,7.66526707580645,80.43589743589743,0,4161186.5791000007,34.783256877304694
314,2021-12-16,3900000,7.3491152016129035,81.43589743589743,0,4144308.559,32.93912307775809
315,2021-12-17,4000000,5.1541808015624975,80.4,100000,4169930.6238999995,23.398955131471535
316,2021-12-20,4400000,2.5302330893939384,74.0909090909091,400000,4462756.9311999995,12.464890618302654
317,2021-12-21,4600000,3.614157109595961,71.8695652173913,200000,4696409.0642,18.35502052937574
318,2021-12-22,4600000,4.6554108964646455,72.8695652173913,0,4746547.836499999,23.318719854308295
319,2021-12-23,4800000,5.474575133838385,70.83333333333333,200000,4985968.519,28.210163630837798
320,2021-12-24,4800000,4.508885581313133,71.83333333333333,0,4946736.9766,22.910578707832396
321,2021-12-27,4800000,4.3295962656565665,72.83333333333333,0,4942709.792599999,21.697519042992862
322,2021-12-28,4800000,5.737536755555554,73.83333333333333,0,5007001.6476,28.36389502182091
323,2021-12-29,4800000,6.317094744949495,74.83333333333333,0,5038065.7205,30.811664791624484
324,2021-12-30,4800000,6.002537316161615,75.83333333333333,0,5023397.617099999,28.89133345581085
325,2021-12-31,4800000,7.484912993939392,76.83333333333333,0,5098545.616300002,35.55739578465785
326,2022-01-03,4800000,8.588726352525248,77.83333333333333,0,5150701.4708,40.2768965996366
327,2022-01-04,4800000,9.621993265151517,78.83333333333333,0,5214608.4705,44.55003224245628
328,2022-01-05,4800000,10.031011975252527,79.83333333333333,0,5230801.1436,45.86203804969318
329,2022-01-06,4800000,9.932811656060602,80.83333333333333,0,5226199.717899998,44.851252632521074
330,2022-01-07,4800000,10.056504385858585,81.83333333333333,0,5230603.6603999995,44.85487699598839
331,2022-01-10,4800000,10.66970799444445,82.83333333333333,0,5255795.7509,47.015413496646566
332,2022-01-11,4800000,10.715151016161617,83.83333333333333,0,5261998.1057,46.65244677016688
333,2022-01-12,4800000,12.194248236363634,84.83333333333333,0,5328280.5103,52.466411861761024
334,2022-01-13,4800000,13.094483529797971,85.83333333333333,0,5364001.740900001,55.68333772865545
335,2022-01-14,4800000,13.304447273232327,86.83333333333333,0,5378136.9446,55.924644008404606
336,2022-01-17,5000000,13.701450258080808,84.36,200000,5610218.994099999,59.28199791606798
337,2022-01-18,5000000,11.958680852525251,85.36,0,5520370.754799999,51.13540898748497
338,2022-01-19,5100000,11.419190138725487,84.68627450980392,100000,5593095.3238,49.21700033164504
339,2022-01-20,5100000,11.156082497058824,85.68627450980392,0,5567448.8089000005,47.521847982322655
340,2022-01-21,5200000,8.635495135714287,85.03846153846153,100000,5563956.8065,37.065060532758295
